chromosome  window_start  window_end  n_genes  gene_coverage  window_size  gene_proportion
chr5	10700000	10750000	9	13293	50000	0.2658600
chr5	10750000	10800000	2	3926	50000	0.0785200
chr5	10800000	10850000	8	10462	50000	0.2092400
chr5	10850000	10900000	12	12290	50000	0.2458000
chr5	10900000	10950000	10	11955	50000	0.2391000
chr5	10950000	11000000	2	5840	50000	0.1168000
chr5	11000000	11050000	1	1375	50000	0.0275000
chr5	11050000	11100000	1	8371	50000	0.1674200
chr5	11100000	11150000	3	6329	50000	0.1265800
chr5	11150000	11200000	3	7172	50000	0.1434400
chr5	11200000	11250000	1	659	50000	0.0131800
chr5	11250000	11300000	8	9368	50000	0.1873600
chr5	11300000	11350000	4	6576	50000	0.1315200
chr5	11350000	11400000	1	81	50000	0.0016200
chr5	11400000	11450000	11	11716	50000	0.2343200
chr5	11450000	11500000	9	26705	50000	0.5341000
chr5	11500000	11550000	5	9379	50000	0.1875800
chr5	11550000	11600000	6	10641	50000	0.2128200
chr5	11600000	11650000	7	15719	50000	0.3143800
chr5	11650000	11700000	13	21195	50000	0.4239000
chr5	11700000	11750000	14	22087	50000	0.4417400
chr5	11750000	11800000	3	10721	50000	0.2144200
chr5	11800000	11850000	8	18060	50000	0.3612000
chr5	11850000	11900000	8	18193	50000	0.3638600
chr5	11900000	11950000	7	10486	50000	0.2097200
chr5	11950000	12000000	8	7543	50000	0.1508600
chr5	12000000	12050000	12	22394	50000	0.4478800
chr5	12050000	12100000	7	7164	50000	0.1432800
chr5	12100000	12150000	7	24094	50000	0.4818800
chr5	12150000	12200000	9	13479	50000	0.2695800
chr5	12200000	12250000	7	27191	50000	0.5438200
chr5	12250000	12300000	9	20721	50000	0.4144200
chr5	12300000	12350000	6	13638	50000	0.2727600
chr5	12350000	12400000	5	23848	50000	0.4769600
chr5	12400000	12450000	2	2111	50000	0.0422200
chr5	12450000	12500000	13	13633	50000	0.2726600
chr5	12500000	12550000	13	27636	50000	0.5527200
chr5	12550000	12600000	11	23731	50000	0.4746200
chr5	12600000	12650000	2	12477	50000	0.2495400
chr5	12650000	12700000	14	25594	50000	0.5118800
chr5	12700000	12750000	13	20390	50000	0.4078000
chr5	12750000	12800000	12	23668	50000	0.4733600
chr5	12800000	12850000	13	19862	50000	0.3972400
chr5	12850000	12900000	11	26519	50000	0.5303800
chr5	12900000	12950000	11	16400	50000	0.3280000
chr5	12950000	13000000	3	4509	50000	0.0901800
chr5	13000000	13050000	9	20571	50000	0.4114200
chr5	13050000	13100000	10	23421	50000	0.4684200
chr5	13100000	13150000	13	17376	50000	0.3475200
chr5	13150000	13200000	19	16713	50000	0.3342600
chr5	13200000	13250000	10	13087	50000	0.2617400
chr5	13250000	13300000	9	19661	50000	0.3932200
chr5	13300000	13350000	19	26565	50000	0.5313000
chr5	13350000	13400000	13	23139	50000	0.4627800
chr5	13400000	13450000	11	16291	50000	0.3258200
chr5	13450000	13500000	6	5921	50000	0.1184200
chr5	13500000	13550000	14	14443	50000	0.2888600
chr5	13550000	13600000	11	33280	50000	0.6656000
chr5	13600000	13650000	9	37891	50000	0.7578200
chr5	13650000	13700000	11	35310	50000	0.7062000
chr5	13700000	13750000	12	24710	50000	0.4942000
chr5	13750000	13800000	13	35685	50000	0.7137000
chr5	13800000	13850000	9	20343	50000	0.4068600
chr5	13850000	13900000	11	22365	50000	0.4473000
chr5	13900000	13950000	3	4769	50000	0.0953800
chr5	13950000	14000000	7	25873	50000	0.5174600
chr5	14000000	14050000	4	18258	50000	0.3651600
chr5	14050000	14100000	8	16063	50000	0.3212600
chr5	14100000	14150000	9	30649	50000	0.6129800
chr5	14150000	14200000	3	12076	50000	0.2415200
chr5	14200000	14250000	6	15277	50000	0.3055400
chr5	14250000	14300000	7	24068	50000	0.4813600
chr5	14300000	14350000	5	5994	50000	0.1198800
chr5	14350000	14400000	11	34991	50000	0.6998200
chr5	14400000	14450000	3	24555	50000	0.4911000
chr5	14450000	14500000	5	10578	50000	0.2115600
chr5	14500000	14550000	8	20197	50000	0.4039400
chr5	14550000	14600000	6	10197	50000	0.2039400
chr5	14600000	14650000	2	12001	50000	0.2400200
chr5	14650000	14700000	12	34183	50000	0.6836600
chr5	14700000	14750000	7	16596	50000	0.3319200
chr5	14750000	14800000	7	41428	50000	0.8285600
chr5	14800000	14850000	14	36929	50000	0.7385800
chr5	14850000	14900000	7	8395	50000	0.1679000
chr5	14900000	14950000	9	24302	50000	0.4860400
chr5	14950000	15000000	8	29293	50000	0.5858600
chr5	15000000	15050000	15	28935	50000	0.5787000
chr5	15050000	15100000	9	20614	50000	0.4122800
chr5	15100000	15150000	19	33550	50000	0.6710000
chr5	15150000	15200000	9	20047	50000	0.4009400
chr5	15200000	15250000	3	17972	50000	0.3594400
chr5	15250000	15300000	11	29416	50000	0.5883200
chr5	15300000	15350000	4	11896	50000	0.2379200
chr5	15350000	15400000	8	28898	50000	0.5779600
chr5	15400000	15450000	3	25743	50000	0.5148600
chr5	15450000	15500000	6	25743	50000	0.5148600
chr5	15500000	15550000	4	12866	50000	0.2573200
chr5	15550000	15600000	12	33947	50000	0.6789400
chr5	15600000	15650000	12	30290	50000	0.6058000
chr5	15650000	15700000	17	36599	50000	0.7319800
chr5	15700000	15750000	18	29800	50000	0.5960000
chr5	15750000	15800000	16	34669	50000	0.6933800
chr5	15800000	15850000	14	26763	50000	0.5352600
chr5	15850000	15900000	0	0	50000	0.0000000
chr5	15900000	15950000	0	0	50000	0.0000000
chr5	15950000	16000000	14	36218	50000	0.7243600
chr5	16000000	16050000	14	34476	50000	0.6895200
chr5	16050000	16100000	10	31314	50000	0.6262800
chr5	16100000	16150000	16	31559	50000	0.6311800
chr5	16150000	16200000	8	41892	50000	0.8378400
chr5	16200000	16250000	18	36105	50000	0.7221000
chr5	16250000	16300000	13	44408	50000	0.8881600
chr5	16300000	16350000	18	34564	50000	0.6912800
chr5	16350000	16400000	14	35823	50000	0.7164600
chr5	16400000	16450000	11	25366	50000	0.5073200
chr5	16450000	16500000	7	39916	50000	0.7983200
chr5	16500000	16550000	10	21951	50000	0.4390200
chr5	16550000	16600000	8	45255	50000	0.9051000
chr5	16600000	16650000	7	27643	50000	0.5528600
chr5	16650000	16700000	6	35031	50000	0.7006200
chr5	16700000	16750000	6	23450	50000	0.4690000
chr5	16750000	16800000	12	23168	50000	0.4633600
chr5	16800000	16850000	11	20382	50000	0.4076400
chr5	16850000	16900000	9	26856	50000	0.5371200
chr5	16900000	16950000	15	31451	50000	0.6290200
chr5	16950000	17000000	1	50000	50000	1.0000000
chr5	17000000	17050000	1	50000	50000	1.0000000
chr5	17050000	17100000	15	41435	50000	0.8287000
chr5	17100000	17150000	13	33676	50000	0.6735200
chr5	17150000	17200000	5	17756	50000	0.3551200
chr5	17200000	17250000	8	22410	50000	0.4482000
chr5	17250000	17300000	8	29562	50000	0.5912400
chr5	17300000	17350000	10	35024	50000	0.7004800
chr5	17350000	17400000	19	27900	50000	0.5580000
chr5	17400000	17450000	17	23245	50000	0.4649000
chr5	17450000	17500000	11	34830	50000	0.6966000
chr5	17500000	17550000	14	22819	50000	0.4563800
chr5	17550000	17600000	4	30775	50000	0.6155000
chr5	17600000	17650000	6	35409	50000	0.7081800
chr5	17650000	17700000	13	31964	50000	0.6392800
chr5	17700000	17750000	7	20720	50000	0.4144000
chr5	17750000	17800000	7	34374	50000	0.6874800
chr5	17800000	17850000	7	10500	50000	0.2100000
chr5	17850000	17900000	3	9871	50000	0.1974200
chr5	17900000	17950000	14	27329	50000	0.5465800
chr5	17950000	18000000	9	40664	50000	0.8132800
chr5	18000000	18050000	4	15207	50000	0.3041400
chr5	18050000	18100000	2	7693	50000	0.1538600
chr5	18100000	18150000	12	21022	50000	0.4204400
chr5	18150000	18200000	6	30517	50000	0.6103400
chr5	18200000	18250000	8	27606	50000	0.5521200
chr5	18250000	18300000	9	14489	50000	0.2897800
chr5	18300000	18350000	11	32673	50000	0.6534600
chr5	18350000	18400000	13	20393	50000	0.4078600
chr5	18400000	18450000	13	19841	50000	0.3968200
chr5	18450000	18500000	10	19281	50000	0.3856200
chr5	18500000	18550000	15	29448	50000	0.5889600
chr5	18550000	18600000	7	20452	50000	0.4090400
chr5	18600000	18650000	11	25185	50000	0.5037000
chr5	18650000	18700000	8	13072	50000	0.2614400
chr5	18700000	18750000	9	13959	50000	0.2791800
chr5	18750000	18800000	6	23217	50000	0.4643400
chr5	18800000	18850000	8	29038	50000	0.5807600
chr5	18850000	18900000	15	20283	50000	0.4056600
chr5	18900000	18950000	8	18779	50000	0.3755800
chr5	18950000	19000000	12	31001	50000	0.6200200
chr5	19000000	19050000	12	25883	50000	0.5176600
chr5	19050000	19100000	12	30768	50000	0.6153600
chr5	19100000	19150000	10	33661	50000	0.6732200
chr5	19150000	19200000	3	16230	50000	0.3246000
chr5	19200000	19250000	15	38718	50000	0.7743600
chr5	19250000	19300000	16	31322	50000	0.6264400
chr5	19300000	19350000	12	20250	50000	0.4050000
chr5	19350000	19400000	15	14457	50000	0.2891400
chr5	19400000	19450000	16	22250	50000	0.4450000
chr5	19450000	19500000	11	15718	50000	0.3143600
chr5	19500000	19550000	12	14615	50000	0.2923000
chr5	19550000	19600000	7	4962	50000	0.0992400
chr5	19600000	19650000	13	15375	50000	0.3075000
chr5	19650000	19700000	15	30463	50000	0.6092600
chr5	19700000	19750000	10	21115	50000	0.4223000
chr5	19750000	19800000	6	19245	50000	0.3849000
chr5	19800000	19850000	15	23431	50000	0.4686200
chr5	19850000	19900000	13	25057	50000	0.5011400
chr5	19900000	19950000	2	18167	50000	0.3633400
chr5	19950000	20000000	16	15265	50000	0.3053000
chr5	20000000	20050000	8	31964	50000	0.6392800
chr5	20050000	20100000	10	24661	50000	0.4932200
chr5	20100000	20150000	10	24707	50000	0.4941400
chr5	20150000	20200000	3	9019	50000	0.1803800
chr5	20200000	20250000	9	24235	50000	0.4847000
chr5	20250000	20300000	8	13415	50000	0.2683000
chr5	20300000	20350000	7	15690	50000	0.3138000
chr5	20350000	20400000	7	9447	50000	0.1889400
chr5	20400000	20450000	12	18060	50000	0.3612000
chr5	20450000	20500000	6	11498	50000	0.2299600
chr5	20500000	20550000	14	35216	50000	0.7043200
chr5	20550000	20600000	12	24461	50000	0.4892200
chr5	20600000	20650000	10	16798	50000	0.3359600
chr5	20650000	20700000	1	28918	50000	0.5783600
chr5	20700000	20750000	5	8065	50000	0.1613000
chr5	20750000	20800000	1	1899	50000	0.0379800
chr5	20800000	20850000	16	32018	50000	0.6403600
chr5	20850000	20900000	11	38905	50000	0.7781000
chr5	20900000	20950000	4	2621	50000	0.0524200
chr5	20950000	21000000	26	37295	50000	0.7459000
chr5	21000000	21050000	4	10575	50000	0.2115000
chr5	21050000	21100000	10	21455	50000	0.4291000
chr5	21100000	21150000	7	23714	50000	0.4742800
chr5	21150000	21200000	6	4723	50000	0.0944600
chr5	21200000	21250000	1	32599	50000	0.6519800
chr5	21250000	21300000	14	16534	50000	0.3306800
chr5	21300000	21350000	10	15189	50000	0.3037800
chr5	21350000	21400000	18	24485	50000	0.4897000
chr5	21400000	21450000	20	33782	50000	0.6756400
chr5	21450000	21500000	13	38375	50000	0.7675000
chr5	21500000	21550000	17	34939	50000	0.6987800
chr5	21550000	21600000	11	11883	50000	0.2376600
chr5	21600000	21650000	7	22722	50000	0.4544400
chr5	21650000	21700000	10	15349	50000	0.3069800
chr5	21700000	21750000	10	10992	50000	0.2198400
chr5	21750000	21800000	9	14474	50000	0.2894800
chr5	21800000	21850000	23	32254	50000	0.6450800
chr5	21850000	21900000	14	38550	50000	0.7710000
chr5	21900000	21950000	14	21042	50000	0.4208400
chr5	21950000	22000000	6	5817	50000	0.1163400
chr5	22000000	22050000	8	17055	50000	0.3411000
chr5	22050000	22100000	13	15261	50000	0.3052200
chr5	22100000	22150000	5	6117	50000	0.1223400
chr5	22150000	22200000	3	2991	50000	0.0598200
chr5	22200000	22250000	1	2780	50000	0.0556000
chr5	22250000	22300000	0	0	50000	0.0000000
chr5	22300000	22350000	1	1723	50000	0.0344600
chr5	22350000	22400000	7	10502	50000	0.2100400
chr5	22400000	22450000	5	6679	50000	0.1335800
chr5	22450000	22500000	4	3625	50000	0.0725000
chr5	22500000	22550000	4	8716	50000	0.1743200
chr5	22550000	22600000	2	1884	50000	0.0376800
chr5	22600000	22650000	2	12035	50000	0.2407000
chr5	22650000	22700000	5	6235	50000	0.1247000
chr5	22700000	22750000	4	3823	50000	0.0764600
chr5	22750000	22800000	5	11060	50000	0.2212000
chr5	22800000	22850000	1	4892	50000	0.0978400
chr5	22850000	22900000	2	2058	50000	0.0411600
chr5	22900000	22950000	3	3104	50000	0.0620800
chr5	22950000	23000000	5	14237	50000	0.2847400
chr5	23000000	23050000	2	2818	50000	0.0563600
chr5	23050000	23100000	9	9682	50000	0.1936400
chr5	23100000	23150000	3	4932	50000	0.0986400
chr5	23150000	23200000	3	7371	50000	0.1474200
chr5	23200000	23250000	1	146	50000	0.0029200
chr5	23250000	23300000	1	1112	50000	0.0222400
chr5	23300000	23350000	2	2091	50000	0.0418200
chr5	23350000	23400000	8	10364	50000	0.2072800
chr5	23400000	23450000	4	4443	50000	0.0888600
chr5	23450000	23500000	7	13413	50000	0.2682600
chr5	23500000	23550000	12	14652	50000	0.2930400
chr5	23550000	23600000	7	10580	50000	0.2116000
chr5	23600000	23650000	7	16962	50000	0.3392400
chr5	23650000	23700000	10	17655	50000	0.3531000
chr5	23700000	23750000	7	5761	50000	0.1152200
chr5	23750000	23800000	6	7894	50000	0.1578800
chr5	23800000	23850000	1	2063	50000	0.0412600
chr5	23850000	23900000	7	14739	50000	0.2947800
chr5	23900000	23950000	6	4533	50000	0.0906600
chr5	23950000	24000000	6	9694	50000	0.1938800
chr5	24000000	24050000	2	1890	50000	0.0378000
chr5	24050000	24100000	6	5058	50000	0.1011600
chr5	24100000	24150000	5	6833	50000	0.1366600
chr5	24150000	24200000	5	5049	50000	0.1009800
chr5	24200000	24250000	2	2047	50000	0.0409400
chr5	24250000	24300000	2	2769	50000	0.0553800
chr5	24300000	24350000	0	0	50000	0.0000000
chr5	24350000	24400000	0	0	50000	0.0000000
chr5	24400000	24450000	0	0	50000	0.0000000
chr5	24450000	24500000	1	1686	50000	0.0337200
chr5	24500000	24550000	1	1746	50000	0.0349200
chr5	24550000	24600000	4	7395	50000	0.1479000
chr5	24600000	24650000	1	1115	50000	0.0223000
chr5	24650000	24700000	1	757	50000	0.0151400
chr5	24700000	24750000	2	3861	50000	0.0772200
chr5	24750000	24800000	2	2245	50000	0.0449000
chr5	24800000	24850000	5	8438	50000	0.1687600
chr5	24850000	24900000	11	21221	50000	0.4244200
chr5	24900000	24950000	16	22364	50000	0.4472800
chr5	24950000	25000000	12	20921	50000	0.4184200
chr5	25000000	25050000	9	19675	50000	0.3935000
chr5	25050000	25100000	5	6300	50000	0.1260000
chr5	25100000	25150000	5	17493	50000	0.3498600
chr5	25150000	25200000	0	0	50000	0.0000000
chr5	25200000	25250000	0	0	50000	0.0000000
chr5	25250000	25300000	2	4203	50000	0.0840600
chr5	25300000	25350000	4	7285	50000	0.1457000
chr5	25350000	25400000	3	3452	50000	0.0690400
chr5	25400000	25450000	4	3874	50000	0.0774800
chr5	25450000	25500000	5	7486	50000	0.1497200
chr5	25500000	25550000	4	6767	50000	0.1353400
chr5	25550000	25600000	3	1360	50000	0.0272000
chr5	25600000	25650000	4	7377	50000	0.1475400
chr5	25650000	25700000	6	8924	50000	0.1784800
chr5	25700000	25750000	1	1495	50000	0.0299000
chr5	25750000	25800000	3	3281	50000	0.0656200
chr5	25800000	25850000	2	2755	50000	0.0551000
chr5	25850000	25900000	2	2497	50000	0.0499400
chr5	25900000	25950000	2	1228	50000	0.0245600
chr5	25950000	26000000	1	1840	50000	0.0368000
chr5	26000000	26050000	1	1653	50000	0.0330600
chr5	26050000	26100000	1	1038	50000	0.0207600
chr5	26100000	26150000	3	2739	50000	0.0547800
chr5	26150000	26200000	3	4325	50000	0.0865000
chr5	26200000	26250000	5	5429	50000	0.1085800
chr5	26250000	26300000	1	4496	50000	0.0899200
chr5	26300000	26350000	2	7305	50000	0.1461000
chr5	26350000	26400000	6	17030	50000	0.3406000
chr5	26400000	26450000	2	1869	50000	0.0373800
chr5	26450000	26500000	4	12335	50000	0.2467000
chr5	26500000	26550000	2	3083	50000	0.0616600
chr5	26550000	26600000	1	295	50000	0.0059000
chr5	26600000	26650000	0	0	50000	0.0000000
chr5	26650000	26700000	0	0	50000	0.0000000
chr5	26700000	26750000	4	4631	50000	0.0926200
chr5	26750000	26800000	8	10115	50000	0.2023000
chr5	26800000	26850000	3	7487	50000	0.1497400
chr5	26850000	26900000	3	5712	50000	0.1142400
chr5	26900000	26950000	1	758	50000	0.0151600
chr5	26950000	27000000	0	0	50000	0.0000000
chr5	27000000	27050000	10	18086	50000	0.3617200
chr5	27050000	27100000	0	0	50000	0.0000000
chr5	27100000	27150000	7	8321	50000	0.1664200
chr5	27150000	27200000	3	3839	50000	0.0767800
chr5	27200000	27250000	6	6489	50000	0.1297800
chr5	27250000	27300000	1	594	50000	0.0118800
chr5	27300000	27350000	6	4628	50000	0.0925600
chr5	27350000	27400000	5	19754	50000	0.3950800
chr5	27400000	27450000	2	1960	50000	0.0392000
chr5	27450000	27500000	7	8663	50000	0.1732600
chr5	27500000	27550000	5	7144	50000	0.1428800
chr5	27550000	27600000	3	8715	50000	0.1743000
chr5	27600000	27650000	4	12305	50000	0.2461000
chr5	27650000	27700000	3	7137	50000	0.1427400
chr5	27700000	27750000	4	4806	50000	0.0961200
chr5	27750000	27800000	1	461	50000	0.0092200
chr5	27800000	27850000	9	13546	50000	0.2709200
chr5	27850000	27900000	3	2791	50000	0.0558200
chr5	27900000	27950000	5	8690	50000	0.1738000
chr5	27950000	28000000	4	4571	50000	0.0914200
chr5	28000000	28050000	1	1452	50000	0.0290400
chr5	28050000	28100000	4	13372	50000	0.2674400
chr5	28100000	28150000	3	4000	50000	0.0800000
chr5	28150000	28200000	7	22067	50000	0.4413400
chr5	28200000	28250000	4	2777	50000	0.0555400
chr5	28250000	28300000	6	6445	50000	0.1289000
chr5	28300000	28350000	3	11934	50000	0.2386800
chr5	28350000	28400000	1	2037	50000	0.0407400
chr5	28400000	28450000	3	3147	50000	0.0629400
chr5	28450000	28500000	2	2065	50000	0.0413000
chr5	28500000	28550000	3	8636	50000	0.1727200
chr5	28550000	28600000	1	7203	50000	0.1440600
chr5	28600000	28650000	3	3663	50000	0.0732600
chr5	28650000	28700000	8	10248	50000	0.2049600
chr5	28700000	28750000	9	12456	50000	0.2491200
chr5	28750000	28800000	4	8070	50000	0.1614000
chr5	28800000	28850000	2	1950	50000	0.0390000
chr5	28850000	28900000	2	8316	50000	0.1663200
chr5	28900000	28950000	4	3992	50000	0.0798400
chr5	28950000	29000000	7	13976	50000	0.2795200
chr5	29000000	29050000	1	1245	50000	0.0249000
chr5	29050000	29100000	2	6658	50000	0.1331600
chr5	29100000	29150000	1	2085	50000	0.0417000
chr5	29150000	29200000	3	10298	50000	0.2059600
chr5	29200000	29250000	6	13114	50000	0.2622800
chr5	29250000	29300000	3	4261	50000	0.0852200
chr5	29300000	29350000	3	2827	50000	0.0565400
chr5	29350000	29400000	2	5312	50000	0.1062400
chr5	29400000	29450000	1	681	50000	0.0136200
chr5	29450000	29500000	7	10978	50000	0.2195600
chr5	29500000	29550000	4	11507	50000	0.2301400
chr5	29550000	29600000	2	2451	50000	0.0490200
chr5	29600000	29650000	4	8093	50000	0.1618600
chr5	29650000	29700000	4	9050	50000	0.1810000
chr5	29700000	29750000	2	5571	50000	0.1114200
chr5	29750000	29800000	4	6291	50000	0.1258200
chr5	29800000	29850000	8	7635	50000	0.1527000
chr5	29850000	29900000	8	12977	50000	0.2595400
chr5	29900000	29950000	3	4924	50000	0.0984800
chr5	29950000	30000000	2	3035	50000	0.0607000
chr5	30000000	30050000	3	7733	50000	0.1546600
chr5	30050000	30100000	10	20732	50000	0.4146400
chr5	30100000	30150000	9	17739	50000	0.3547800
chr5	30150000	30200000	5	3402	50000	0.0680400
chr5	30200000	30250000	2	6115	50000	0.1223000
chr5	30250000	30300000	6	6728	50000	0.1345600
chr5	30300000	30350000	4	4314	50000	0.0862800
chr5	30350000	30370256	0	0	20256	0.0000000
chr6	0	50000	0	0	50000	0.0000000
chr6	50000	100000	2	1635	50000	0.0327000
chr6	100000	150000	0	0	50000	0.0000000
chr6	150000	200000	1	4245	50000	0.0849000
chr6	200000	250000	3	8461	50000	0.1692200
chr6	250000	300000	2	2995	50000	0.0599000
chr6	300000	350000	2	7978	50000	0.1595600
chr6	350000	400000	2	1009	50000	0.0201800
chr6	400000	450000	0	0	50000	0.0000000
chr6	450000	500000	3	9470	50000	0.1894000
chr6	500000	550000	0	0	50000	0.0000000
chr6	550000	600000	0	0	50000	0.0000000
chr6	600000	650000	0	0	50000	0.0000000
chr6	650000	700000	0	0	50000	0.0000000
chr6	700000	750000	0	0	50000	0.0000000
chr6	750000	800000	2	5220	50000	0.1044000
chr6	800000	850000	2	2630	50000	0.0526000
chr6	850000	900000	1	1819	50000	0.0363800
chr6	900000	950000	2	20420	50000	0.4084000
chr6	950000	1000000	0	0	50000	0.0000000
chr6	1000000	1050000	0	0	50000	0.0000000
chr6	1050000	1100000	0	0	50000	0.0000000
chr6	1100000	1150000	0	0	50000	0.0000000
chr6	1150000	1200000	0	0	50000	0.0000000
chr6	1200000	1250000	0	0	50000	0.0000000
chr6	1250000	1300000	0	0	50000	0.0000000
chr6	1300000	1350000	0	0	50000	0.0000000
chr6	1350000	1400000	0	0	50000	0.0000000
chr6	1400000	1450000	0	0	50000	0.0000000
chr6	1450000	1500000	0	0	50000	0.0000000
chr6	1500000	1550000	6	5142	50000	0.1028400
chr6	1550000	1600000	1	345	50000	0.0069000
chr6	1600000	1650000	5	15019	50000	0.3003800
chr6	1650000	1700000	2	2001	50000	0.0400200
chr6	1700000	1750000	0	0	50000	0.0000000
chr6	1750000	1800000	0	0	50000	0.0000000
chr6	1800000	1850000	0	0	50000	0.0000000
chr6	1850000	1900000	0	0	50000	0.0000000
chr6	1900000	1950000	3	20396	50000	0.4079200
chr6	1950000	2000000	1	2041	50000	0.0408200
chr6	2000000	2050000	3	24220	50000	0.4844000
chr6	2050000	2100000	2	7608	50000	0.1521600
chr6	2100000	2150000	3	2918	50000	0.0583600
chr6	2150000	2200000	2	668	50000	0.0133600
chr6	2200000	2250000	2	544	50000	0.0108800
chr6	2250000	2300000	3	18546	50000	0.3709200
chr6	2300000	2350000	1	6870	50000	0.1374000
chr6	2350000	2400000	2	589	50000	0.0117800
